time,open,high,low,close
1267567200,1119.1,1125.8,1115.9,1118.8
1267653600,1118.8,1124.3,1114.8,1123
1267740000,1123,1139.5,1122.5,1137.2
1267999200,1137.2,1141.1,1135.6,1137.8
1268085600,1137.8,1145.5,1132,1141
1268172000,1141,1148.5,1138.3,1146
1268258400,1146,1151.4,1138.9,1150.9
1268344800,1150.9,1157.1,1147.1,1151.6
1268600400,1151.6,1152,1141.5,1151
1268686800,1151,1160.7,1149.2,1159.4
1268773200,1159.4,1170.1,1159.1,1166.8
1268859600,1166.8,1169.1,1161,1166.3
1268946000,1166.3,1170.3,1155.4,1161.5
1269205200,1161.5,1168.3,1151.8,1167.8
1269291600,1167.8,1175.5,1164,1174.8
1269378000,1174.8,1175,1165.9,1168.9
1269464400,1168.9,1181.4,1164.9,1165.4
1269550800,1165.4,1174.6,1161.3,1168.3
1269810000,1168.3,1175.7,1168.3,1173.4
1269896400,1173.4,1178.4,1168.9,1173.1
1269982800,1173.1,1175.1,1165.8,1171.5
1270069200,1171.5,1182,1170.3,1178.3
1270155600,1178.3,1183,1174.7,1182.2
1270414800,1182.2,1188.1,1178.8,1188.1
1270501200,1188.1,1192.3,1181.5,1189.3
1270587600,1189.3,1190.5,1177.4,1182.9
1270674000,1182.9,1189.2,1175.4,1188.1
1270760400,1188.1,1197.1,1187.1,1197.1
1271019600,1197.1,1202.5,1194.7,1196.4
1271106000,1196.4,1200.1,1188.9,1199.6
1271192400,1199.6,1211.4,1198.4,1210.9
1271278800,1210.9,1214.3,1204.8,1210
1271365200,1210,1211.3,1186.4,1193.4
1271624400,1193.4,1199.8,1183.3,1198.5
1271710800,1198.5,1212,1197.5,1211
1271797200,1211,1213,1198.4,1200.9
1271883600,1200.9,1210.4,1189.8,1206.1
1271970000,1206.1,1217.1,1200.8,1216.1
1272229200,1216.1,1220,1210.4,1211.2
1272315600,1211.2,1213.1,1180.5,1184.3
1272402000,1184.3,1195,1179.7,1193.5
1272488400,1193.5,1209.2,1191,1207.7
1272574800,1207.7,1210.9,1185.6,1188.9
1272834000,1188.9,1204.7,1186.5,1200.5
1272920400,1200.5,1202.5,1166.8,1173.6
1273006800,1173.6,1177.6,1157.5,1166.3
1273093200,1166.3,1171.2,1059,1118.9
1273179600,1118.9,1137.6,1093.3,1110
1273438800,1110,1164.3,1110,1160.2
1273525200,1160.2,1171.2,1142.7,1152.4
1273611600,1152.4,1173.4,1143.1,1170.1
1273698000,1170.1,1176.9,1156,1157.3
1273784400,1157.3,1161.5,1125.7,1137
1274043600,1137,1142.1,1114.5,1138.5
1274130000,1138.5,1149,1116.9,1117.2
1274216400,1117.2,1124.4,1100.4,1116.6
1274302800,1116.6,1118.1,1064.5,1066.8
1274389200,1066.8,1090.3,1052.7,1086.2
1274648400,1086.2,1089.8,1067.8,1069.6
1274734800,1069.6,1077.8,1038.2,1077.8
1274821200,1077.8,1090.7,1060.2,1063.4
1274907600,1063.4,1104.2,1056.7,1102.2
1274994000,1102.2,1107.9,1084.4,1088.6
1275253200,1088.6,1097,1086.8,1091.5
1275339600,1091.5,1095.4,1068.4,1071.1
1275426000,1071.1,1099.1,1068.1,1098.6
1275512400,1098.6,1106.1,1091.5,1102.8
1275598800,1102.8,1108.3,1060,1067
1275858000,1067,1071.3,1047.6,1049.8
1275944400,1049.8,1063.8,1041.8,1060.8
1276030800,1060.8,1078,1051.7,1055
1276117200,1055,1088.2,1052.7,1085.4
1276203600,1085.4,1092.6,1074.9,1089.9
1276462800,1089.9,1106.2,1089,1090.2
1276549200,1090.2,1115.9,1088.7,1112.9
1276635600,1112.9,1119.1,1104.4,1113.1
1276722000,1113.1,1121.3,1105.5,1116
1276808400,1116,1121.8,1113,1115
1277067600,1115,1134.4,1108,1115.5
1277154000,1115.5,1121.8,1094.2,1096.7
1277240400,1096.7,1102.4,1084.8,1090.6
1277326800,1090.6,1095.6,1071,1077.7
1277413200,1077.7,1084,1067.2,1079.4
1277672400,1079.4,1084.1,1070.8,1074.5
1277758800,1074.5,1079,1034.5,1038.3
1277845200,1038.3,1048.6,1027,1029
1277931600,1029,1033.5,1010.1,1025.7
1278018000,1025.7,1036.2,1014.6,1018.1
1278277200,1018.1,1022.2,1014.9,1015.4
1278363600,1015.4,1042,1006.9,1028.2
1278450000,1028.2,1063.5,1019.9,1062.7
1278536400,1062.7,1072.2,1057.7,1070.2
1278622800,1070.2,1078.7,1066.9,1075.7
1278882000,1075.7,1082.3,1069,1082
1278968400,1082,1101.8,1076.5,1100.5
1279054800,1100.5,1102.6,1087,1095.2
1279141200,1095.2,1102.2,1079.9,1096.2
1279227600,1096.2,1098.2,1062.3,1066.8
1279486800,1066.8,1074.2,1060.1,1063.1
1279573200,1063.1,1088.1,1053.8,1084.6
1279659600,1084.6,1090.9,1064,1065.8
1279746000,1065.8,1097.6,1064.3,1089.8
1279832400,1089.8,1104.5,1087.2,1103.8
1280091600,1103.8,1114.6,1099.9,1112.4
1280178000,1112.4,1121.6,1108.8,1113.3
1280264400,1113.3,1118.6,1102,1105.3
1280350800,1105.3,1115.7,1091.7,1099.4
1280437200,1099.4,1105.9,1086.1,1103.1
1280696400,1103.1,1126.8,1103.1,1124.3
1280782800,1124.3,1125,1115.7,1121.2
1280869200,1121.2,1128.4,1114.7,1127.4
1280955600,1127.4,1130.2,1117.9,1126.6
1281042000,1126.6,1129.3,1106,1122.3
1281301200,1122.3,1128.9,1118.7,1127.4
1281387600,1127.4,1127.9,1110.6,1121.6
1281474000,1121.6,1121.6,1083.2,1083.5
1281560400,1083.5,1089.4,1072.4,1081.4
1281646800,1081.4,1090.9,1074.3,1078.1
1281906000,1078.1,1083.2,1067.9,1078.9
1281992400,1078.9,1100.2,1076.4,1091.4
1282078800,1091.4,1100.1,1085.3,1090.1
1282165200,1090.1,1096.3,1070.3,1073.8
1282251600,1073.8,1077.5,1063.2,1072
1282510800,1072,1081.6,1065.5,1066.5
1282597200,1066.5,1067,1045.5,1049.2
1282683600,1049.2,1058.9,1038.7,1056.4
1282770000,1056.4,1062.9,1043.6,1044.9
1282856400,1044.9,1065.6,1038.6,1065.1
1283115600,1065.1,1073.7,1045.4,1046.9
1283202000,1046.9,1055.1,1038.4,1053.6
1283288400,1053.6,1083.3,1051.6,1081.8
1283374800,1081.8,1091.3,1077.3,1090
1283461200,1090,1105.3,1087,1104.3
1283720400,1104.3,1107.6,1102.4,1105.1
1283806800,1105.1,1107.8,1090.5,1091.8
1283893200,1091.8,1103.5,1086.7,1100.2
1283979600,1100.2,1112.4,1097.2,1102.2
1284066000,1102.2,1110.9,1100.9,1110.1
1284325200,1110.1,1124.2,1110.1,1122.7
1284411600,1122.7,1127.7,1115.4,1118.7
1284498000,1118.7,1126.8,1114.4,1125.3
1284584400,1125.3,1129.5,1118.1,1128.8
1284670800,1128.8,1137.8,1124.4,1127.2
1284930000,1127.2,1147.6,1124.2,1143.3
1285016400,1143.3,1151.3,1137.7,1141.2
1285102800,1141.2,1147.5,1133.6,1138.6
1285189200,1138.6,1141.6,1124.2,1126.7
1285275600,1126.7,1151.5,1125.4,1150
1285534800,1150,1156.6,1143.7,1145
1285621200,1145,1152.7,1133.8,1149.2
1285707600,1149.2,1153.2,1142.1,1147.1
1285794000,1147.1,1160.1,1137.7,1142.5
1285880400,1142.5,1153,1140.9,1148.7
1286139600,1148.7,1150.2,1133.1,1141.4
1286226000,1141.4,1164.9,1138.8,1160.9
1286312400,1160.9,1166.1,1157,1162.3
1286398800,1162.3,1169.8,1153.2,1162
1286485200,1162,1169.9,1151.9,1166.7
1286744400,1166.7,1170.8,1163.4,1167.7
1286830800,1167.7,1174.6,1157.3,1171.6
1286917200,1171.6,1186.6,1169.8,1179.6
1287003600,1179.6,1186.3,1167.9,1181
1287090000,1181,1185.4,1168.4,1180.4
1287349200,1180.4,1187.4,1169.9,1177.1
1287435600,1177.1,1183.1,1160.5,1167.7
1287522000,1167.7,1184.7,1165.5,1181.5
1287608400,1181.5,1191.2,1172.3,1179.9
1287694800,1179.9,1186.3,1178.1,1186.3
1287954000,1186.3,1197.6,1185.1,1186.8
1288040400,1186.8,1188.8,1178.7,1187.7
1288126800,1187.7,1190.7,1172.1,1182.4
1288213200,1182.4,1191.3,1177.8,1184
1288299600,1184,1186.7,1176.2,1184.7
1288558800,1184.7,1196.8,1177.7,1186.2
1288645200,1186.2,1197.4,1184.7,1196.9
1288731600,1196.9,1201.8,1183.5,1200.8
1288818000,1200.8,1222.6,1199,1221.3
1288904400,1221.3,1228.3,1216.2,1225.7
1289167200,1225.7,1225.8,1218.2,1221.7
1289253600,1221.7,1228.2,1209.6,1213.8
1289340000,1213.8,1220.3,1205,1213.5
1289426400,1213.5,1216.5,1205.2,1213.4
1289512800,1213.4,1214.9,1194.5,1197.5
1289772000,1197.5,1208.6,1195.3,1197.3
1289858400,1197.3,1197.5,1173.6,1178.6
1289944800,1178.6,1184.6,1176.1,1179.8
1290031200,1179.8,1201.5,1179.5,1199.3
1290117600,1199.3,1202.4,1189.9,1200.9
1290376800,1200.9,1208.3,1184.7,1198.9
1290463200,1198.9,1199.9,1176.8,1178.8
1290549600,1178.8,1199.5,1177.5,1197.2
1290636000,1197.2,1202.4,1194.7,1201.9
1290722400,1201.9,1201.9,1184.3,1185
1290981600,1185,1195.3,1173.8,1188.5
1291068000,1188.5,1189.8,1174.5,1179.2
1291154400,1179.2,1209.2,1177.7,1205.9
1291240800,1205.9,1224.6,1203.3,1223.6
1291327200,1223.6,1228.5,1214.2,1224.7
1291586400,1224.7,1227.8,1217.2,1222.2
1291672800,1222.2,1235.9,1219.9,1222.4
1291759200,1222.4,1231,1218.1,1230.8
1291845600,1230.8,1238.7,1227.2,1232.7
1291932000,1232.7,1242.1,1232.7,1241.4
1292191200,1241.4,1247.3,1237.7,1241.6
1292277600,1241.6,1247.5,1238.3,1241.7
1292364000,1241.7,1244.4,1234.2,1238.7
1292450400,1238.7,1244.6,1232.8,1244.3
1292536800,1244.3,1245.8,1239.5,1242.7
1292796000,1242.7,1250.4,1238.6,1246.1
1292882400,1246.1,1255.8,1245.6,1254.8
1292968800,1254.8,1259.5,1253.5,1259
1293055200,1259,1260.3,1253.7,1257.2
1293400800,1257.2,1258.5,1249.8,1257.5
1293487200,1257.5,1260.8,1255.7,1257.7
1293573600,1257.7,1262.7,1257.5,1260.2
1293660000,1260.2,1261.7,1255.6,1258.6
1293746400,1258.6,1261.8,1253.6,1261.8
1294005600,1261.8,1276.2,1259.2,1269.4
1294092000,1269.4,1273.9,1262.1,1269.4
1294178400,1269.4,1277.6,1259.6,1275.1
1294264800,1275.1,1280.8,1270,1273.5
1294351200,1273.5,1277.8,1261.5,1271
1294610400,1271,1271.6,1261.5,1268.8
1294696800,1268.8,1277.3,1267.5,1273
1294783200,1273,1287.8,1272.8,1286.3
1294869600,1286.3,1288,1279.7,1285.7
1294956000,1285.7,1293.4,1277.6,1293.4
1295215200,1293.4,1294.8,1286,1288.8
1295301600,1288.8,1299.5,1287.2,1296.7
1295388000,1296.7,1299.4,1278.3,1281.4
1295474400,1281.4,1284.6,1270.5,1280.8
1295560800,1280.8,1291,1276.3,1283
1295820000,1283,1292.6,1280.6,1290.6
1295906400,1290.6,1294.3,1280,1289.8
1295992800,1289.8,1299.5,1288.8,1296
1296079200,1296,1301,1292,1298
1296165600,1298,1302.2,1273.1,1273.4
1296424800,1273.4,1286.2,1264.7,1284.7
1296511200,1284.7,1308.2,1283.7,1304.7
1296597600,1304.7,1307.9,1300.4,1302.6
1296684000,1302.6,1308.1,1293.8,1305.8
1296770400,1305.8,1310.5,1300.3,1309.8
1297029600,1309.8,1322.2,1308.2,1316.6
1297116000,1316.6,1324.3,1315.1,1323.3
1297202400,1323.3,1324.1,1313.8,1320.8
1297288800,1320.8,1322.5,1310.5,1316.5
1297375200,1316.5,1330.7,1311.9,1329.4
1297634400,1329.4,1333,1326.3,1327.8
1297720800,1327.8,1331,1324,1328
1297807200,1328,1337.7,1327.7,1334.7
1297893600,1334.7,1341.6,1330.1,1339.6
1297980000,1339.6,1344.3,1336.6,1344.3
1298239200,1344.3,1344.3,1330.4,1331.4
1298325600,1331.4,1335.8,1311.6,1315.3
1298412000,1315.3,1321.8,1298.8,1307.8
1298498400,1307.8,1312,1293.9,1303.4
1298584800,1303.4,1321.2,1303.4,1319.7
1298844000,1319.7,1330,1314,1328.2
1298930400,1328.2,1337.5,1298.9,1299.2
1299016800,1299.2,1314.6,1297.2,1306.6
1299103200,1306.6,1332.8,1305.9,1330.3
1299189600,1330.3,1335.3,1312,1320.8
1299448800,1320.8,1327.9,1303.3,1310.3
1299535200,1310.3,1326.3,1306.8,1320.8
1299621600,1320.8,1325.5,1312,1316.2
1299708000,1316.2,1317.7,1292.9,1294.4
1299794400,1294.4,1309.1,1283.9,1306.9
1300050000,1306.9,1306.9,1286.2,1296.5
1300136400,1296.5,1298.2,1256.2,1279.7
1300222800,1279.7,1288.4,1248.1,1257.3
1300309200,1257.3,1279.3,1246.6,1273
1300395600,1273,1293.3,1266.3,1280.9
1300654800,1280.9,1302.6,1280.9,1298.8
1300741200,1298.8,1302.8,1293.7,1294.7
1300827600,1294.7,1302.2,1285.1,1297.7
1300914000,1297.7,1312.9,1295.4,1311.7
1301000400,1311.7,1320.6,1311.1,1316.6
1301259600,1316.6,1321.2,1307.8,1308.6
1301346000,1308.6,1324.3,1306,1323.1
1301432400,1323.1,1333.6,1320.6,1329.8
1301518800,1329.8,1331.5,1326.2,1327.7
1301605200,1327.7,1339.5,1326.7,1332.9
1301864400,1332.9,1338.2,1330,1335.5
1301950800,1335.5,1339.7,1328.4,1331.6
1302037200,1331.6,1341.8,1331.6,1333.5
1302123600,1333.5,1340.5,1327.7,1334
1302210000,1334,1341,1323.9,1329.4
1302469200,1329.4,1335,1321.9,1323.4
1302555600,1323.4,1323.6,1310.3,1313.8
1302642000,1313.8,1323.5,1310,1313.2
1302728400,1313.2,1317.9,1302.9,1315.1
1302814800,1315.1,1323.9,1310.3,1323.3
1303074000,1323.3,1323.3,1294.8,1303.8
1303160400,1303.8,1316.8,1298.3,1315.3
1303246800,1315.3,1338,1314.5,1337.5
1303333200,1337.5,1341.8,1333,1334.7
1303678800,1334.7,1339.2,1331.2,1335.9
1303765200,1335.9,1349.9,1331.9,1345.8
1303851600,1345.8,1358.1,1344.3,1355.6
1303938000,1355.6,1362.3,1350.5,1359
1304024400,1359,1367.4,1356.5,1367.2
1304283600,1367.2,1376.5,1358.2,1361
1304370000,1361,1361,1349.1,1353.8
1304456400,1353.8,1358.3,1340.8,1347.3
1304542800,1347.3,1352,1328.4,1338.2
1304629200,1338.2,1354.4,1335.1,1337.8
1304888400,1337.8,1349.2,1337.4,1346.6
1304974800,1346.6,1359.3,1341.8,1357.3
1305061200,1357.3,1361.1,1335.7,1338.5
1305147600,1338.5,1351.4,1331.7,1349.4
1305234000,1349.4,1355.2,1333.3,1336.8
1305493200,1336.8,1343.6,1323.6,1324.8
1305579600,1324.8,1334.3,1318.5,1329
1305666000,1329,1342.7,1326.7,1341.7
1305752400,1341.7,1347.7,1336.7,1343.9
1305838800,1343.9,1346.1,1329,1330.5
1306098000,1330.5,1330.5,1312.6,1316.3
1306184400,1316.3,1324,1313,1314.2
1306270800,1314.2,1326.2,1304.2,1317.9
1306357200,1317.9,1329.1,1314.1,1328.6
1306443600,1328.6,1335.3,1326.1,1331.3
1306702800,1331.3,1334.3,1329.6,1331.8
1306789200,1331.8,1347,1331.8,1345.3
1306875600,1345.3,1349,1312.4,1314.2
1306962000,1314.2,1318.9,1305.3,1314.1
1307048400,1314.1,1314.6,1295.5,1296.7
1307307600,1296.7,1299.8,1284,1285.8
1307394000,1285.8,1296.2,1283.2,1286.4
1307480400,1286.4,1288.4,1276.1,1276.1
1307566800,1276.1,1294.6,1276.1,1288
1307653200,1288,1289.3,1267.7,1270.7
1307912400,1270.7,1277.5,1265.3,1273
1307998800,1273,1292.7,1270.8,1288.7
1308085200,1288.7,1289.2,1261.4,1265.9
1308171600,1265.9,1274.6,1258.1,1270.5
1308258000,1270.5,1282.5,1264.3,1272.2
1308517200,1272.2,1281.3,1262.2,1279.3
1308603600,1279.3,1298.8,1277.7,1294.8
1308690000,1294.8,1299.7,1284.7,1285.4
1308776400,1285.4,1285.9,1262.8,1285.3
1308862800,1285.3,1291.8,1266.9,1269.7
1309122000,1269.7,1285.6,1262.5,1283.3
1309208400,1283.3,1300.6,1277.2,1299.8
1309294800,1299.8,1311,1297,1309.5
1309381200,1309.5,1323,1307.8,1319.3
1309467600,1319.3,1342,1318,1340.8
1309726800,1340.8,1340.8,1333.6,1339.3
1309813200,1339.3,1343,1334.5,1340.7
1309899600,1340.7,1346,1331.6,1343.2
1309986000,1343.2,1357.9,1342.2,1356.4
1310072400,1356.4,1359.6,1334.3,1346.8
1310331600,1346.8,1346.8,1316.5,1322.7
1310418000,1322.7,1327.9,1299.9,1314.9
1310504400,1314.9,1332.4,1311.9,1317.1
1310590800,1317.1,1327.8,1306.5,1311.2
1310677200,1311.2,1319.9,1305,1318.9
1310936400,1318.9,1319,1295.4,1305.7
1311022800,1305.7,1328.9,1304.4,1326.9
1311109200,1326.9,1333.9,1321.1,1321.3
1311195600,1321.3,1348.6,1319,1347.3
1311282000,1347.3,1351.8,1336.8,1344.8
1311541200,1344.8,1344.8,1325.8,1337.3
1311627600,1337.3,1343.5,1329.2,1329.7
1311714000,1329.7,1332.2,1301.5,1304
1311800400,1304,1316.5,1298.7,1302
1311886800,1302,1304.2,1281.9,1295.9
1312146000,1295.9,1313,1273.4,1282.7
1312232400,1282.7,1288.2,1248.5,1249.3
1312318800,1249.3,1261,1233.2,1257.7
1312405200,1257.7,1267.2,1196,1198.3
1312491600,1198.3,1221.8,1165.9,1200.2
1312750800,1200.2,1200.2,1111.8,1115.8
1312837200,1115.8,1177.6,1079.2,1175.6
1312923600,1175.6,1181.1,1116,1129.7
1313010000,1129.7,1186.3,1105.1,1171.8
1313096400,1171.8,1189,1148.9,1179.2
1313355600,1179.2,1203.8,1178.3,1199.8
1313442000,1199.8,1203.5,1179.5,1193.7
1313528400,1193.7,1208.7,1183.4,1189.2
1313614800,1189.2,1190.9,1130,1144.5
1313701200,1144.5,1155,1119.2,1125.4
1313960400,1125.4,1148,1112.8,1124.5
1314046800,1124.5,1162.2,1120,1162
1314133200,1162,1178.2,1143.9,1172.7
1314219600,1172.7,1189.9,1154.3,1157.1
1314306000,1157.1,1181.1,1134,1176.8
1314565200,1176.8,1209.9,1173.4,1208.7
1314651600,1208.7,1219.8,1194.6,1205.3
1314738000,1205.3,1230.8,1202.3,1219.5
1314824400,1219.5,1229.5,1200,1201.7
1314910800,1201.7,1204.2,1169.4,1170.6
1315170000,1170.6,1170.6,1138.9,1146.2
1315256400,1146.2,1167.1,1136.6,1165.9
1315342800,1165.9,1201.6,1165.4,1199.8
1315429200,1199.8,1204.3,1182.5,1186
1315515600,1186,1194.5,1147.2,1158.7
1315774800,1158.7,1167.2,1129.8,1164.2
1315861200,1164.2,1176.9,1145.2,1169.7
1315947600,1169.7,1202.6,1154.4,1187.6
1316034000,1187.6,1212,1182.3,1209.3
1316120400,1209.3,1221.5,1201.8,1219
1316379600,1219,1219,1188.4,1204.4
1316466000,1204.4,1221.5,1192.1,1205.9
1316552400,1205.9,1210.6,1161.5,1164
1316638800,1164,1165.5,1112.9,1134
1316725200,1134,1144.8,1108.1,1137
1316984400,1137,1165.2,1121,1164.9
1317070800,1164.9,1196.3,1161.1,1175.9
1317157200,1175.9,1187.9,1149.4,1153.2
1317243600,1153.2,1176.8,1139.3,1163.4
1317330000,1163.4,1165.7,1127.2,1127.9
1317589200,1127.9,1139,1090.5,1091.8
1317675600,1091.8,1125.1,1073.1,1118.3
1317762000,1118.3,1146.7,1112,1140.9
1317848400,1140.9,1165.9,1134.3,1162.9
1317934800,1162.9,1179.2,1150,1161.1
1318194000,1161.1,1197.5,1161.1,1195.2
1318280400,1195.2,1200,1185.9,1190.9
1318366800,1190.9,1221.2,1185.8,1203.9
1318453200,1203.9,1209.3,1190.3,1203.3
1318539600,1203.3,1226.5,1198,1224.8
1318798800,1224.8,1235.6,1195.4,1196.7
1318885200,1196.7,1234.5,1190.1,1221.7
1318971600,1221.7,1232,1206.1,1212.1
1319058000,1212.1,1220.8,1197,1214.5
1319144400,1214.5,1240.3,1213.5,1239.5
1319403600,1239.5,1256.9,1231.1,1251.3
1319490000,1251.3,1258.8,1226.4,1228.9
1319576400,1228.9,1247.7,1220.6,1246.4
1319662800,1246.4,1293.5,1241.9,1286.5
1319749200,1286.5,1288.5,1276.9,1286.4
1320008400,1286.4,1286.4,1245.7,1246.7
1320094800,1246.7,1251.8,1212.1,1227.6
1320181200,1227.6,1242.3,1220.1,1238.6
1320267600,1238.6,1263.3,1217,1258.8
1320354000,1258.8,1262.2,1237.9,1254.2
1320616800,1254.2,1262.8,1235.2,1262.5
1320703200,1262.5,1278.4,1251.7,1276.7
1320789600,1276.7,1277.2,1225.7,1229.7
1320876000,1229.7,1248,1221.2,1241.9
1320962400,1241.9,1267.7,1236.6,1264.6
1321221600,1264.6,1273.5,1246.1,1255.1
1321308000,1255.1,1264.8,1236.5,1257.3
1321394400,1257.3,1261.3,1230.7,1232.7
1321480800,1232.7,1244.1,1208.8,1218
1321567200,1218,1232,1211,1215.7
1321826400,1215.7,1215.7,1182.4,1189.9
1321912800,1189.9,1200.9,1181.1,1184.6
1321999200,1184.6,1186.8,1160.2,1161.5
1322085600,1161.5,1175.5,1157.7,1160.9
1322172000,1160.9,1172.9,1149.1,1155.1
1322431200,1155.1,1197.7,1155.1,1192.4
1322517600,1192.4,1207.4,1187.6,1191.8
1322604000,1191.8,1248,1184.3,1245.5
1322690400,1245.5,1252.2,1237,1244.5
1322776800,1244.5,1263.9,1243.1,1245.1
1323036000,1245.1,1267.2,1245.1,1253.4
1323122400,1253.4,1266.6,1246.1,1257.5
1323208800,1257.5,1268.8,1244.7,1264
1323295200,1264,1272.7,1231.4,1233.1
1323381600,1233.1,1261.1,1229.1,1260.3
1323640800,1260.3,1260.9,1226.3,1235
1323727200,1235,1250,1218.7,1227
1323813600,1227,1232.7,1209.1,1213.1
1323900000,1213.1,1227.1,1204.6,1217.8
1323986400,1217.8,1231.8,1214.9,1216.7
1324245600,1216.7,1226.3,1201.9,1205.9
1324332000,1205.9,1244.3,1205.7,1243.3
1324418400,1243.3,1255.6,1229.4,1241.7
1324504800,1241.7,1258.2,1238.7,1257.5
1324591200,1257.5,1267.2,1256.1,1265.9
1324936800,1265.9,1270.2,1262.1,1265.9
1325023200,1265.9,1270.6,1249,1251
1325109600,1251,1264.5,1250.2,1262.5
1325196000,1262.5,1266.4,1256.6,1258.9
1325541600,1258.9,1285.7,1258.9,1278.9
1325628000,1278.9,1280.3,1268.3,1278.6
1325714400,1278.6,1283.5,1265.2,1278.5
1325800800,1278.5,1287.5,1272.2,1279.4
1326060000,1279.4,1283,1272.5,1279.9
1326146400,1279.9,1297.2,1279.9,1290.1
1326232800,1290.1,1294.6,1284.3,1293.3
1326319200,1293.3,1302.6,1285.7,1296.5
1326405600,1296.5,1300,1277.6,1294.4
1326664800,1294.4,1297,1286,1296.5
1326751200,1296.5,1307.2,1290.6,1295.1
1326837600,1295.1,1308.8,1291,1307.3
1326924000,1307.3,1316,1303.8,1314.8
1327010400,1314.8,1316.2,1309.2,1315.7
1327269600,1315.7,1322.5,1309.2,1314.2
1327356000,1314.2,1320.6,1305.6,1318.9
1327442400,1318.9,1328.8,1307,1324.8
1327528800,1324.8,1333.8,1313.2,1320.2
1327615200,1320.2,1323.2,1310.9,1316.6
1327874400,1316.6,1318.2,1299.6,1312.9
1327960800,1312.9,1321.1,1305.8,1309.8
1328047200,1309.8,1330.5,1307.3,1324
1328133600,1324,1329.5,1320.5,1326.4
1328220000,1326.4,1345.4,1323.4,1342.9
1328479200,1342.9,1343.7,1333.4,1343.4
1328565600,1343.4,1348.8,1334.8,1347.3
1328652000,1347.3,1351.3,1341.3,1349
1328738400,1349,1355.7,1343.7,1350.4
1328824800,1350.4,1350.7,1336.6,1343.1
1329084000,1343.1,1354.9,1343.1,1351.6
1329170400,1351.6,1354.6,1340.3,1350
1329256800,1350,1360.5,1340.4,1341.7
1329343200,1341.7,1359.6,1336.6,1357.1
1329429600,1357.1,1363.6,1355.3,1362.3
1329688800,1362.3,1371.6,1362.3,1368.8
1329775200,1368.8,1369.8,1357.7,1362.7
1329861600,1362.7,1365.9,1354.9,1358.6
1329948000,1358.6,1365.5,1352.1,1364.8
1330034400,1364.8,1370.3,1363.2,1364.5
1330293600,1364.5,1372.2,1354.5,1368.2
1330380000,1368.2,1375.2,1365.9,1372.9
1330466400,1372.9,1378.4,1358.1,1361.6
1330552800,1361.6,1377.6,1360.1,1376.1
1330639200,1376.1,1378.1,1366.2,1369.7
1330898400,1369.7,1369.7,1359.2,1364.2
1330984800,1364.2,1366.3,1339.4,1342.9
1331071200,1342.9,1354.8,1342.6,1352.5
1331157600,1352.5,1369,1351.5,1366.2
1331244000,1366.2,1375.2,1363.9,1372.9
1331499600,1372.9,1373,1366.4,1372.7
1331586000,1372.7,1399.25,1372.7,1398.2
1331672400,1398.2,1400.2,1390.4,1392.9
1331758800,1392.9,1403.4,1391.15,1401.4
1331845200,1401.4,1406.4,1400.1,1404.1
1332104400,1404.1,1413.65,1399.35,1410.25
1332190800,1410.25,1410.65,1397.85,1406.55
1332277200,1406.55,1411.15,1399.95,1402.95
1332363600,1402.95,1406.25,1388.35,1395.05
1332450000,1395.05,1400.55,1386.05,1399.05
1332709200,1399.05,1420.25,1397.95,1419.95
1332795600,1419.95,1424.95,1411.35,1411.35
1332882000,1411.35,1417.15,1397.25,1404.95
1332968400,1404.95,1409.05,1391.45,1403.75
1333054800,1403.75,1411.05,1400.95,1409.45
1333314000,1409.45,1422.55,1403.95,1416.25
1333400400,1416.25,1418.95,1404.45,1412.65
1333486800,1412.65,1412.95,1393.35,1397.35
1333573200,1397.35,1402.25,1388.75,1395.65
1333659600,1395.65,1399.25,1376.6,1379.1
1333918800,1379.1,1387,1376.2,1379.65
1334005200,1379.65,1384.95,1356.75,1363.35
1334091600,1363.35,1374.55,1362.85,1369.55
1334178000,1369.55,1390.25,1367.45,1389.05
1334264400,1389.05,1392.55,1368.85,1370.35
1334523600,1370.35,1379.25,1364.45,1368.45
1334610000,1368.45,1392.45,1363.15,1387.15
1334696400,1387.15,1390.45,1381.85,1383.65
1334782800,1383.65,1393.65,1369.35,1377.85
1334869200,1377.85,1386.75,1375.05,1378.75
1335128400,1378.75,1378.75,1357.45,1367.75
1335214800,1367.75,1380.7,1364.45,1379.7
1335301200,1379.7,1391.2,1376.55,1391.2
1335387600,1391.2,1402.15,1384.6,1398.35
1335474000,1398.35,1406.05,1389.85,1402.1
1335733200,1402.1,1405.45,1392.85,1398.15
1335819600,1398.15,1414.55,1394.35,1404.05
1335906000,1404.05,1407.45,1392.25,1400.75
1335992400,1400.75,1405.45,1387.45,1389.65
1336078800,1389.65,1391.65,1366.05,1366.25
1336338000,1366.25,1372.65,1344.85,1368.85
1336424400,1368.85,1370.25,1346.25,1362.25
1336510800,1362.25,1362.95,1341.45,1350.45
1336597200,1350.45,1365.95,1348.15,1353.55
1336683600,1353.55,1365.15,1346.35,1352.35
1336942800,1352.35,1352.95,1334.35,1335.65
1337029200,1335.65,1348.75,1327.55,1331.45
1337115600,1331.45,1341.55,1322.95,1325.25
1337202000,1325.25,1332.45,1301.65,1304.65
1337288400,1304.65,1312.05,1291.55,1293.55
1337547600,1293.55,1317.15,1288.95,1315.85
1337634000,1315.85,1328.15,1309.05,1315.85
1337720400,1315.85,1320.25,1295.55,1315.85
